timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572323286720,283,Access Live TV Page,200,OK,Thread Group 1-672,text,true,,7867,229,506,506,http://dvpsxs8umdwf3.cloudfront.net/live,196,0,114
1572323286721,282,Access Live TV Page,200,OK,Thread Group 1-675,text,true,,7867,229,505,505,http://dvpsxs8umdwf3.cloudfront.net/live,195,0,114
1572323286723,281,Access Live TV Page,200,OK,Thread Group 1-677,text,true,,7867,229,505,505,http://dvpsxs8umdwf3.cloudfront.net/live,194,0,114
1572323286721,283,Access Live TV Page,200,OK,Thread Group 1-674,text,true,,7867,229,504,504,http://dvpsxs8umdwf3.cloudfront.net/live,196,0,114
1572323286719,287,Access Live TV Page,200,OK,Thread Group 1-673,text,true,,7867,229,497,497,http://dvpsxs8umdwf3.cloudfront.net/live,197,0,116
1572323286727,279,Access Live TV Page,200,OK,Thread Group 1-678,text,true,,7867,229,497,497,http://dvpsxs8umdwf3.cloudfront.net/live,191,0,110
1572323286731,319,Access Live TV Page,200,OK,Thread Group 1-681,text,true,,7867,229,516,516,http://dvpsxs8umdwf3.cloudfront.net/live,204,0,108
1572323286745,306,Access Live TV Page,200,OK,Thread Group 1-687,text,true,,7867,229,516,516,http://dvpsxs8umdwf3.cloudfront.net/live,191,0,95
1572323286746,305,Access Live TV Page,200,OK,Thread Group 1-688,text,true,,7867,229,515,515,http://dvpsxs8umdwf3.cloudfront.net/live,190,0,94
1572323286764,295,Access Live TV Page,200,OK,Thread Group 1-694,text,true,,7867,229,520,520,http://dvpsxs8umdwf3.cloudfront.net/live,175,0,88
1572323286774,290,Access Live TV Page,200,OK,Thread Group 1-700,text,true,,7867,229,521,521,http://dvpsxs8umdwf3.cloudfront.net/live,168,0,86
1572323286775,289,Access Live TV Page,200,OK,Thread Group 1-701,text,true,,7867,229,521,521,http://dvpsxs8umdwf3.cloudfront.net/live,167,0,85
1572323286786,280,Access Live TV Page,200,OK,Thread Group 1-706,text,true,,7867,229,519,519,http://dvpsxs8umdwf3.cloudfront.net/live,192,0,90
1572323286783,283,Access Live TV Page,200,OK,Thread Group 1-702,text,true,,7867,229,519,519,http://dvpsxs8umdwf3.cloudfront.net/live,194,0,77
1572323286581,485,Access Live TV Page,200,OK,Thread Group 1-608,text,true,,7867,229,519,519,http://dvpsxs8umdwf3.cloudfront.net/live,225,0,117
1572323286567,499,Access Live TV Page,200,OK,Thread Group 1-599,text,true,,7867,229,519,519,http://dvpsxs8umdwf3.cloudfront.net/live,412,0,128
1572323286499,567,Access Live TV Page,200,OK,Thread Group 1-559,text,true,,7867,229,519,519,http://dvpsxs8umdwf3.cloudfront.net/live,390,0,94
1572323286568,498,Access Live TV Page,200,OK,Thread Group 1-601,text,true,,7867,229,518,518,http://dvpsxs8umdwf3.cloudfront.net/live,239,0,127
1572323286785,282,Access Live TV Page,200,OK,Thread Group 1-705,text,true,,7867,229,518,518,http://dvpsxs8umdwf3.cloudfront.net/live,193,0,91
1572323286790,282,Access Live TV Page,200,OK,Thread Group 1-709,text,true,,7867,229,517,517,http://dvpsxs8umdwf3.cloudfront.net/live,188,0,86
1572323286787,286,Access Live TV Page,200,OK,Thread Group 1-708,text,true,,7867,229,518,518,http://dvpsxs8umdwf3.cloudfront.net/live,191,0,89
1572323286627,458,Access Live TV Page,200,OK,Thread Group 1-636,text,true,,7867,229,526,526,http://dvpsxs8umdwf3.cloudfront.net/live,356,0,100
1572323286627,458,Access Live TV Page,200,OK,Thread Group 1-637,text,true,,7867,229,526,526,http://dvpsxs8umdwf3.cloudfront.net/live,212,0,100
1572323286787,299,Access Live TV Page,200,OK,Thread Group 1-707,text,true,,7867,229,526,526,http://dvpsxs8umdwf3.cloudfront.net/live,191,0,89
1572323286793,301,Access Live TV Page,200,OK,Thread Group 1-711,text,true,,7867,229,531,531,http://dvpsxs8umdwf3.cloudfront.net/live,191,0,90
1572323286795,300,Access Live TV Page,200,OK,Thread Group 1-713,text,true,,7867,229,531,531,http://dvpsxs8umdwf3.cloudfront.net/live,199,0,97
1572323286793,302,Access Live TV Page,200,OK,Thread Group 1-710,text,true,,7867,229,530,530,http://dvpsxs8umdwf3.cloudfront.net/live,200,0,98
1572323286797,299,Access Live TV Page,200,OK,Thread Group 1-715,text,true,,7867,229,530,530,http://dvpsxs8umdwf3.cloudfront.net/live,197,0,95
1572323286794,302,Access Live TV Page,200,OK,Thread Group 1-712,text,true,,7867,229,530,530,http://dvpsxs8umdwf3.cloudfront.net/live,200,0,97
1572323286798,298,Access Live TV Page,200,OK,Thread Group 1-717,text,true,,7867,229,530,530,http://dvpsxs8umdwf3.cloudfront.net/live,196,0,94
1572323286796,300,Access Live TV Page,200,OK,Thread Group 1-714,text,true,,7867,229,530,530,http://dvpsxs8umdwf3.cloudfront.net/live,199,0,96
1572323286801,295,Access Live TV Page,200,OK,Thread Group 1-721,text,true,,7867,229,530,530,http://dvpsxs8umdwf3.cloudfront.net/live,194,0,91
1572323286802,295,Access Live TV Page,200,OK,Thread Group 1-722,text,true,,7867,229,527,527,http://dvpsxs8umdwf3.cloudfront.net/live,196,0,90
1572323286651,450,Access Live TV Page,200,OK,Thread Group 1-649,text,true,,7867,229,524,524,http://dvpsxs8umdwf3.cloudfront.net/live,199,0,98
1572323286655,446,Access Live TV Page,200,OK,Thread Group 1-652,text,true,,7867,229,524,524,http://dvpsxs8umdwf3.cloudfront.net/live,347,0,100
1572323286368,733,Access Live TV Page,200,OK,Thread Group 1-500,text,true,,7867,229,522,522,http://dvpsxs8umdwf3.cloudfront.net/live,283,0,178
1572323286803,302,Access Live TV Page,200,OK,Thread Group 1-723,text,true,,7867,229,524,524,http://dvpsxs8umdwf3.cloudfront.net/live,196,0,90
1572323286806,299,Access Live TV Page,200,OK,Thread Group 1-725,text,true,,7867,229,524,524,http://dvpsxs8umdwf3.cloudfront.net/live,193,0,87
1572323286810,296,Access Live TV Page,200,OK,Thread Group 1-727,text,true,,7867,229,524,524,http://dvpsxs8umdwf3.cloudfront.net/live,197,0,96
1572323286811,296,Access Live TV Page,200,OK,Thread Group 1-728,text,true,,7867,229,523,523,http://dvpsxs8umdwf3.cloudfront.net/live,196,0,95
1572323286815,324,Access Live TV Page,200,OK,Thread Group 1-732,text,true,,7867,229,541,541,http://dvpsxs8umdwf3.cloudfront.net/live,194,0,92
1572323286817,328,Access Live TV Page,200,OK,Thread Group 1-735,text,true,,7867,229,546,546,http://dvpsxs8umdwf3.cloudfront.net/live,222,0,91
1572323286402,783,Access Live TV Page,200,OK,Thread Group 1-522,text,true,,7867,229,551,551,http://dvpsxs8umdwf3.cloudfront.net/live,292,0,151
1572323286847,338,Access Live TV Page,200,OK,Thread Group 1-756,text,true,,7867,229,552,552,http://dvpsxs8umdwf3.cloudfront.net/live,205,0,81
1572323286436,750,Access Live TV Page,200,OK,Thread Group 1-535,text,true,,7867,229,550,550,http://dvpsxs8umdwf3.cloudfront.net/live,259,0,123
1572323286860,326,Access Live TV Page,200,OK,Thread Group 1-765,text,true,,7867,229,550,550,http://dvpsxs8umdwf3.cloudfront.net/live,200,0,82
1572323286870,318,Access Live TV Page,200,OK,Thread Group 1-775,text,true,,7867,229,549,549,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,106
1572323286868,320,Access Live TV Page,200,OK,Thread Group 1-771,text,true,,7867,229,549,549,http://dvpsxs8umdwf3.cloudfront.net/live,225,0,108
1572323286870,319,Access Live TV Page,200,OK,Thread Group 1-774,text,true,,7867,229,549,549,http://dvpsxs8umdwf3.cloudfront.net/live,224,0,106
1572323286880,310,Access Live TV Page,200,OK,Thread Group 1-779,text,true,,7867,229,546,546,http://dvpsxs8umdwf3.cloudfront.net/live,216,0,101
1572323285839,1351,Access Live TV Page,200,OK,Thread Group 1-119,text,true,,7867,229,546,546,http://dvpsxs8umdwf3.cloudfront.net/live,1258,0,505
1572323286881,373,Access Live TV Page,200,OK,Thread Group 1-781,text,true,,7867,229,590,590,http://dvpsxs8umdwf3.cloudfront.net/live,234,0,103
1572323286884,370,Access Live TV Page,200,OK,Thread Group 1-782,text,true,,7867,229,590,590,http://dvpsxs8umdwf3.cloudfront.net/live,232,0,100
1572323286884,370,Access Live TV Page,200,OK,Thread Group 1-783,text,true,,7867,229,590,590,http://dvpsxs8umdwf3.cloudfront.net/live,232,0,100
1572323286895,379,Access Live TV Page,200,OK,Thread Group 1-789,text,true,,7867,229,587,587,http://dvpsxs8umdwf3.cloudfront.net/live,222,0,99
1572323286886,388,Access Live TV Page,200,OK,Thread Group 1-786,text,true,,7867,229,587,587,http://dvpsxs8umdwf3.cloudfront.net/live,230,0,99
1572323286901,375,Access Live TV Page,200,OK,Thread Group 1-796,text,true,,7867,229,586,586,http://dvpsxs8umdwf3.cloudfront.net/live,226,0,95
1572323286902,375,Access Live TV Page,200,OK,Thread Group 1-798,text,true,,7867,229,586,586,http://dvpsxs8umdwf3.cloudfront.net/live,226,0,97
1572323286843,434,Access Live TV Page,200,OK,Thread Group 1-752,text,true,,7867,229,585,585,http://dvpsxs8umdwf3.cloudfront.net/live,193,0,85
1572323286912,369,Access Live TV Page,200,OK,Thread Group 1-803,text,true,,7867,229,582,582,http://dvpsxs8umdwf3.cloudfront.net/live,219,0,103
1572323286913,368,Access Live TV Page,200,OK,Thread Group 1-804,text,true,,7867,229,582,582,http://dvpsxs8umdwf3.cloudfront.net/live,219,0,102
1572323286919,363,Access Live TV Page,200,OK,Thread Group 1-806,text,true,,7867,229,582,582,http://dvpsxs8umdwf3.cloudfront.net/live,213,0,100
1572323286925,357,Access Live TV Page,200,OK,Thread Group 1-810,text,true,,7867,229,580,580,http://dvpsxs8umdwf3.cloudfront.net/live,208,0,99
1572323286925,358,Access Live TV Page,200,OK,Thread Group 1-811,text,true,,7867,229,579,579,http://dvpsxs8umdwf3.cloudfront.net/live,208,0,99
1572323286919,364,Access Live TV Page,200,OK,Thread Group 1-807,text,true,,7867,229,578,578,http://dvpsxs8umdwf3.cloudfront.net/live,214,0,101
1572323286855,433,Access Live TV Page,200,OK,Thread Group 1-763,text,true,,7867,229,576,576,http://dvpsxs8umdwf3.cloudfront.net/live,194,0,84
1572323286929,360,Access Live TV Page,200,OK,Thread Group 1-812,text,true,,7867,229,576,576,http://dvpsxs8umdwf3.cloudfront.net/live,212,0,108
1572323286535,757,Access Live TV Page,200,OK,Thread Group 1-585,text,true,,7867,229,574,574,http://dvpsxs8umdwf3.cloudfront.net/live,200,0,97
1572323286930,362,Access Live TV Page,200,OK,Thread Group 1-813,text,true,,7867,229,574,574,http://dvpsxs8umdwf3.cloudfront.net/live,215,0,107
1572323286827,465,Access Live TV Page,200,OK,Thread Group 1-742,text,true,,7867,229,574,574,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,82
1572323286931,361,Access Live TV Page,200,OK,Thread Group 1-815,text,true,,7867,229,574,574,http://dvpsxs8umdwf3.cloudfront.net/live,215,0,107
1572323286835,457,Access Live TV Page,200,OK,Thread Group 1-750,text,true,,7867,229,574,574,http://dvpsxs8umdwf3.cloudfront.net/live,215,0,81
1572323286933,359,Access Live TV Page,200,OK,Thread Group 1-816,text,true,,7867,229,574,574,http://dvpsxs8umdwf3.cloudfront.net/live,214,0,105
1572323286836,457,Access Live TV Page,200,OK,Thread Group 1-751,text,true,,7867,229,574,574,http://dvpsxs8umdwf3.cloudfront.net/live,214,0,80
1572323286580,721,Access Live TV Page,200,OK,Thread Group 1-606,text,true,,7867,229,567,567,http://dvpsxs8umdwf3.cloudfront.net/live,486,0,117
1572323286620,681,Access Live TV Page,200,OK,Thread Group 1-632,text,true,,7867,229,567,567,http://dvpsxs8umdwf3.cloudfront.net/live,446,0,78
1572323286955,356,Access Live TV Page,200,OK,Thread Group 1-836,text,true,,7867,229,565,565,http://dvpsxs8umdwf3.cloudfront.net/live,232,0,110
1572323286946,365,Access Live TV Page,200,OK,Thread Group 1-827,text,true,,7867,229,565,565,http://dvpsxs8umdwf3.cloudfront.net/live,241,0,117
1572323286990,336,Access Live TV Page,200,OK,Thread Group 1-856,text,true,,7867,229,563,563,http://dvpsxs8umdwf3.cloudfront.net/live,286,0,127
1572323286905,421,Access Live TV Page,200,OK,Thread Group 1-801,text,true,,7867,229,563,563,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,94
1572323286988,340,Access Live TV Page,200,OK,Thread Group 1-855,text,true,,7867,229,562,562,http://dvpsxs8umdwf3.cloudfront.net/live,288,0,129
1572323286845,483,Access Live TV Page,200,OK,Thread Group 1-755,text,true,,7867,229,562,562,http://dvpsxs8umdwf3.cloudfront.net/live,432,0,83
1572323286843,485,Access Live TV Page,200,OK,Thread Group 1-753,text,true,,7867,229,562,562,http://dvpsxs8umdwf3.cloudfront.net/live,434,0,85
1572323286994,335,Access Live TV Page,200,OK,Thread Group 1-859,text,true,,7867,229,562,562,http://dvpsxs8umdwf3.cloudfront.net/live,282,0,123
1572323287011,318,Access Live TV Page,200,OK,Thread Group 1-861,text,true,,7867,229,560,560,http://dvpsxs8umdwf3.cloudfront.net/live,272,0,119
1572323287018,317,Access Live TV Page,200,OK,Thread Group 1-865,text,true,,7867,229,556,556,http://dvpsxs8umdwf3.cloudfront.net/live,266,0,114
1572323287027,308,Access Live TV Page,200,OK,Thread Group 1-868,text,true,,7867,229,556,556,http://dvpsxs8umdwf3.cloudfront.net/live,258,0,105
1572323287021,314,Access Live TV Page,200,OK,Thread Group 1-866,text,true,,7867,229,556,556,http://dvpsxs8umdwf3.cloudfront.net/live,263,0,111
1572323287030,306,Access Live TV Page,200,OK,Thread Group 1-869,text,true,,7867,229,556,556,http://dvpsxs8umdwf3.cloudfront.net/live,254,0,103
1572323287030,319,Access Live TV Page,200,OK,Thread Group 1-870,text,true,,7867,229,552,552,http://dvpsxs8umdwf3.cloudfront.net/live,257,0,103
1572323286819,530,Access Live TV Page,200,OK,Thread Group 1-736,text,true,,7867,229,552,552,http://dvpsxs8umdwf3.cloudfront.net/live,221,0,89
1572323286931,418,Access Live TV Page,200,OK,Thread Group 1-814,text,true,,7867,229,552,552,http://dvpsxs8umdwf3.cloudfront.net/live,213,0,106
1572323287033,322,Access Live TV Page,200,OK,Thread Group 1-873,text,true,,7867,229,549,549,http://dvpsxs8umdwf3.cloudfront.net/live,254,0,100
1572323287033,322,Access Live TV Page,200,OK,Thread Group 1-872,text,true,,7867,229,549,549,http://dvpsxs8umdwf3.cloudfront.net/live,255,0,100
1572323286826,529,Access Live TV Page,200,OK,Thread Group 1-741,text,true,,7867,229,549,549,http://dvpsxs8umdwf3.cloudfront.net/live,195,0,83
1572323287036,320,Access Live TV Page,200,OK,Thread Group 1-875,text,true,,7867,229,549,549,http://dvpsxs8umdwf3.cloudfront.net/live,251,0,104
1572323287042,320,Access Live TV Page,200,OK,Thread Group 1-877,text,true,,7867,229,545,545,http://dvpsxs8umdwf3.cloudfront.net/live,258,0,101
1572323286591,771,Access Live TV Page,200,OK,Thread Group 1-613,text,true,,7867,229,545,545,http://dvpsxs8umdwf3.cloudfront.net/live,241,0,108
1572323286610,752,Access Live TV Page,200,OK,Thread Group 1-627,text,true,,7867,229,545,545,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,88
1572323286596,766,Access Live TV Page,200,OK,Thread Group 1-614,text,true,,7867,229,545,545,http://dvpsxs8umdwf3.cloudfront.net/live,236,0,104
1572323287047,315,Access Live TV Page,200,OK,Thread Group 1-880,text,true,,7867,229,545,545,http://dvpsxs8umdwf3.cloudfront.net/live,253,0,100
1572323286607,757,Access Live TV Page,200,OK,Thread Group 1-625,text,true,,7867,229,542,542,http://dvpsxs8umdwf3.cloudfront.net/live,226,0,91
1572323286584,780,Access Live TV Page,200,OK,Thread Group 1-611,text,true,,7867,229,542,542,http://dvpsxs8umdwf3.cloudfront.net/live,248,0,114
1572323286589,775,Access Live TV Page,200,OK,Thread Group 1-612,text,true,,7867,229,542,542,http://dvpsxs8umdwf3.cloudfront.net/live,244,0,110
1572323287044,324,Access Live TV Page,200,OK,Thread Group 1-878,text,true,,7867,229,537,537,http://dvpsxs8umdwf3.cloudfront.net/live,256,0,102
1572323286945,426,Access Live TV Page,200,OK,Thread Group 1-826,text,true,,7867,229,536,536,http://dvpsxs8umdwf3.cloudfront.net/live,241,0,118
1572323286950,422,Access Live TV Page,200,OK,Thread Group 1-829,text,true,,7867,229,536,536,http://dvpsxs8umdwf3.cloudfront.net/live,236,0,113
1572323286952,420,Access Live TV Page,200,OK,Thread Group 1-833,text,true,,7867,229,536,536,http://dvpsxs8umdwf3.cloudfront.net/live,234,0,112
1572323286954,418,Access Live TV Page,200,OK,Thread Group 1-835,text,true,,7867,229,535,535,http://dvpsxs8umdwf3.cloudfront.net/live,233,0,111
1572323286866,509,Access Live TV Page,200,OK,Thread Group 1-770,text,true,,7867,229,532,532,http://dvpsxs8umdwf3.cloudfront.net/live,446,0,110
1572323286957,418,Access Live TV Page,200,OK,Thread Group 1-838,text,true,,7867,229,532,532,http://dvpsxs8umdwf3.cloudfront.net/live,230,0,108
1572323287047,330,Access Live TV Page,200,OK,Thread Group 1-879,text,true,,7867,229,530,530,http://dvpsxs8umdwf3.cloudfront.net/live,268,0,138
1572323287051,327,Access Live TV Page,200,OK,Thread Group 1-881,text,true,,7867,229,530,530,http://dvpsxs8umdwf3.cloudfront.net/live,264,0,134
1572323287054,327,Access Live TV Page,200,OK,Thread Group 1-884,text,true,,7867,229,528,528,http://dvpsxs8umdwf3.cloudfront.net/live,261,0,132
1572323287054,327,Access Live TV Page,200,OK,Thread Group 1-883,text,true,,7867,229,528,528,http://dvpsxs8umdwf3.cloudfront.net/live,261,0,131
1572323287053,328,Access Live TV Page,200,OK,Thread Group 1-882,text,true,,7867,229,528,528,http://dvpsxs8umdwf3.cloudfront.net/live,262,0,132
1572323287076,306,Access Live TV Page,200,OK,Thread Group 1-897,text,true,,7867,229,528,528,http://dvpsxs8umdwf3.cloudfront.net/live,239,0,111
1572323286879,504,Access Live TV Page,200,OK,Thread Group 1-778,text,true,,7867,229,524,524,http://dvpsxs8umdwf3.cloudfront.net/live,437,0,99
1572323285839,1544,Access Live TV Page,200,OK,Thread Group 1-105,text,true,,7867,229,524,524,http://dvpsxs8umdwf3.cloudfront.net/live,1477,0,504
1572323286896,487,Access Live TV Page,200,OK,Thread Group 1-790,text,true,,7867,229,524,524,http://dvpsxs8umdwf3.cloudfront.net/live,219,0,98
1572323287077,309,Access Live TV Page,200,OK,Thread Group 1-898,text,true,,7867,229,521,521,http://dvpsxs8umdwf3.cloudfront.net/live,238,0,110
1572323287084,302,Access Live TV Page,200,OK,Thread Group 1-904,text,true,,7867,229,521,521,http://dvpsxs8umdwf3.cloudfront.net/live,232,0,104
1572323287087,300,Access Live TV Page,200,OK,Thread Group 1-906,text,true,,7867,229,519,519,http://dvpsxs8umdwf3.cloudfront.net/live,229,0,101
1572323287063,325,Access Live TV Page,200,OK,Thread Group 1-889,text,true,,7867,229,519,519,http://dvpsxs8umdwf3.cloudfront.net/live,252,0,123
1572323287069,323,Access Live TV Page,200,OK,Thread Group 1-891,text,true,,7867,229,517,517,http://dvpsxs8umdwf3.cloudfront.net/live,248,0,118
1572323287073,320,Access Live TV Page,200,OK,Thread Group 1-895,text,true,,7867,229,516,516,http://dvpsxs8umdwf3.cloudfront.net/live,242,0,114
1572323287074,319,Access Live TV Page,200,OK,Thread Group 1-896,text,true,,7867,229,516,516,http://dvpsxs8umdwf3.cloudfront.net/live,248,0,113
1572323287092,302,Access Live TV Page,200,OK,Thread Group 1-911,text,true,,7867,229,516,516,http://dvpsxs8umdwf3.cloudfront.net/live,230,0,97
1572323286888,506,Access Live TV Page,200,OK,Thread Group 1-788,text,true,,7867,229,513,513,http://dvpsxs8umdwf3.cloudfront.net/live,228,0,97
1572323287084,311,Access Live TV Page,200,OK,Thread Group 1-903,text,true,,7867,229,513,513,http://dvpsxs8umdwf3.cloudfront.net/live,238,0,104
1572323287084,311,Access Live TV Page,200,OK,Thread Group 1-905,text,true,,7867,229,511,511,http://dvpsxs8umdwf3.cloudfront.net/live,238,0,104
1572323287081,326,Access Live TV Page,200,OK,Thread Group 1-900,text,true,,7867,229,510,510,http://dvpsxs8umdwf3.cloudfront.net/live,241,0,107
1572323286899,508,Access Live TV Page,200,OK,Thread Group 1-793,text,true,,7867,229,510,510,http://dvpsxs8umdwf3.cloudfront.net/live,427,0,97
1572323286905,502,Access Live TV Page,200,OK,Thread Group 1-800,text,true,,7867,229,510,510,http://dvpsxs8umdwf3.cloudfront.net/live,421,0,97
1572323287082,325,Access Live TV Page,200,OK,Thread Group 1-901,text,true,,7867,229,510,510,http://dvpsxs8umdwf3.cloudfront.net/live,240,0,106
1572323286772,636,Access Live TV Page,200,OK,Thread Group 1-698,text,true,,7867,229,507,507,http://dvpsxs8umdwf3.cloudfront.net/live,550,0,88
1572323287089,319,Access Live TV Page,200,OK,Thread Group 1-908,text,true,,7867,229,507,507,http://dvpsxs8umdwf3.cloudfront.net/live,233,0,99
1572323287109,299,Access Live TV Page,200,OK,Thread Group 1-920,text,true,,7867,229,506,506,http://dvpsxs8umdwf3.cloudfront.net/live,216,0,84
1572323287104,304,Access Live TV Page,200,OK,Thread Group 1-918,text,true,,7867,229,506,506,http://dvpsxs8umdwf3.cloudfront.net/live,222,0,89
1572323287103,306,Access Live TV Page,200,OK,Thread Group 1-917,text,true,,7867,229,505,505,http://dvpsxs8umdwf3.cloudfront.net/live,224,0,90
1572323287101,309,Access Live TV Page,200,OK,Thread Group 1-916,text,true,,7867,229,501,501,http://dvpsxs8umdwf3.cloudfront.net/live,224,0,92
1572323286909,502,Access Live TV Page,200,OK,Thread Group 1-802,text,true,,7867,229,501,501,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,106
1572323287106,309,Access Live TV Page,200,OK,Thread Group 1-919,text,true,,7867,229,499,499,http://dvpsxs8umdwf3.cloudfront.net/live,222,0,87
1572323287110,319,Access Live TV Page,200,OK,Thread Group 1-921,text,true,,7867,229,498,498,http://dvpsxs8umdwf3.cloudfront.net/live,226,0,143
1572323287112,317,Access Live TV Page,200,OK,Thread Group 1-922,text,true,,7867,229,498,498,http://dvpsxs8umdwf3.cloudfront.net/live,225,0,162
1572323285986,1458,Access Live TV Page,200,OK,Thread Group 1-216,text,true,,7865,229,496,496,http://dvpsxs8umdwf3.cloudfront.net/live,344,0,229
1572323287130,314,Access Live TV Page,200,OK,Thread Group 1-934,text,true,,7867,229,496,496,http://dvpsxs8umdwf3.cloudfront.net/live,226,0,152
1572323287136,311,Access Live TV Page,200,OK,Thread Group 1-939,text,true,,7867,229,494,494,http://dvpsxs8umdwf3.cloudfront.net/live,221,0,151
1572323287133,314,Access Live TV Page,200,OK,Thread Group 1-936,text,true,,7867,229,494,494,http://dvpsxs8umdwf3.cloudfront.net/live,224,0,151
1572323287139,312,Access Live TV Page,200,OK,Thread Group 1-940,text,true,,7867,229,492,492,http://dvpsxs8umdwf3.cloudfront.net/live,218,0,148
1572323286939,512,Access Live TV Page,200,OK,Thread Group 1-823,text,true,,7867,229,492,492,http://dvpsxs8umdwf3.cloudfront.net/live,246,0,110
1572323287142,310,Access Live TV Page,200,OK,Thread Group 1-942,text,true,,7867,229,492,492,http://dvpsxs8umdwf3.cloudfront.net/live,217,0,146
1572323286955,500,Access Live TV Page,200,OK,Thread Group 1-837,text,true,,7867,229,489,489,http://dvpsxs8umdwf3.cloudfront.net/live,231,0,109
1572323287151,307,Access Live TV Page,200,OK,Thread Group 1-949,text,true,,7867,229,488,488,http://dvpsxs8umdwf3.cloudfront.net/live,217,0,149
1572323286975,489,Access Live TV Page,200,OK,Thread Group 1-853,text,true,,7867,229,487,487,http://dvpsxs8umdwf3.cloudfront.net/live,213,0,99
1572323286873,593,Access Live TV Page,200,OK,Thread Group 1-776,text,true,,7867,229,486,486,http://dvpsxs8umdwf3.cloudfront.net/live,443,0,103
1572323287070,399,Access Live TV Page,200,OK,Thread Group 1-892,text,true,,7867,229,485,485,http://dvpsxs8umdwf3.cloudfront.net/live,251,0,117
1572323287015,460,Access Live TV Page,200,OK,Thread Group 1-863,text,true,,7867,229,484,484,http://dvpsxs8umdwf3.cloudfront.net/live,400,0,117
1572323286991,484,Access Live TV Page,200,OK,Thread Group 1-857,text,true,,7867,229,484,484,http://dvpsxs8umdwf3.cloudfront.net/live,420,0,126
1572323287196,285,Access Live TV Page,200,OK,Thread Group 1-958,text,true,,7867,229,482,482,http://dvpsxs8umdwf3.cloudfront.net/live,222,0,131
1572323287197,286,Access Live TV Page,200,OK,Thread Group 1-955,text,true,,7867,229,481,481,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,131
1572323287200,285,Access Live TV Page,200,OK,Thread Group 1-961,text,true,,7867,229,480,480,http://dvpsxs8umdwf3.cloudfront.net/live,220,0,128
1572323287202,286,Access Live TV Page,200,OK,Thread Group 1-962,text,true,,7867,229,479,479,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,126
1572323287207,285,Access Live TV Page,200,OK,Thread Group 1-968,text,true,,7877,229,478,478,http://dvpsxs8umdwf3.cloudfront.net/live,218,0,122
1572323287018,476,Access Live TV Page,200,OK,Thread Group 1-864,text,true,,7867,229,477,477,http://dvpsxs8umdwf3.cloudfront.net/live,266,0,114
1572323287207,291,Access Live TV Page,200,OK,Thread Group 1-970,text,true,,7877,229,476,476,http://dvpsxs8umdwf3.cloudfront.net/live,220,0,123
1572323287207,291,Access Live TV Page,200,OK,Thread Group 1-969,text,true,,7877,229,476,476,http://dvpsxs8umdwf3.cloudfront.net/live,226,0,123
1572323287211,288,Access Live TV Page,200,OK,Thread Group 1-974,text,true,,7877,229,474,474,http://dvpsxs8umdwf3.cloudfront.net/live,222,0,119
1572323287210,289,Access Live TV Page,200,OK,Thread Group 1-973,text,true,,7877,229,474,474,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,120
1572323287218,288,Access Live TV Page,200,OK,Thread Group 1-981,text,true,,7877,229,472,472,http://dvpsxs8umdwf3.cloudfront.net/live,224,0,112
1572323285988,1519,Access Live TV Page,200,OK,Thread Group 1-237,text,true,,7865,229,471,471,http://dvpsxs8umdwf3.cloudfront.net/live,343,0,229
1572323286851,665,Access Live TV Page,200,OK,Thread Group 1-760,text,true,,7867,229,470,470,http://dvpsxs8umdwf3.cloudfront.net/live,511,0,77
1572323286829,689,Access Live TV Page,200,OK,Thread Group 1-747,text,true,,7867,229,469,469,http://dvpsxs8umdwf3.cloudfront.net/live,221,0,80
1572323286827,691,Access Live TV Page,200,OK,Thread Group 1-744,text,true,,7867,229,469,469,http://dvpsxs8umdwf3.cloudfront.net/live,223,0,82
1572323287152,366,Access Live TV Page,200,OK,Thread Group 1-950,text,true,,7867,229,469,469,http://dvpsxs8umdwf3.cloudfront.net/live,220,0,148
1572323286854,670,Access Live TV Page,200,OK,Thread Group 1-762,text,true,,7867,229,466,466,http://dvpsxs8umdwf3.cloudfront.net/live,206,0,85
1572323286861,663,Access Live TV Page,200,OK,Thread Group 1-766,text,true,,7867,229,466,466,http://dvpsxs8umdwf3.cloudfront.net/live,200,0,81
1572323285840,1684,Access Live TV Page,200,OK,Thread Group 1-101,text,true,,7867,229,466,466,http://dvpsxs8umdwf3.cloudfront.net/live,1266,0,504
1572323286900,626,Access Live TV Page,200,OK,Thread Group 1-794,text,true,,7867,229,463,463,http://dvpsxs8umdwf3.cloudfront.net/live,218,0,96
1572323286884,642,Access Live TV Page,200,OK,Thread Group 1-784,text,true,,7867,229,463,463,http://dvpsxs8umdwf3.cloudfront.net/live,502,0,100
