timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1572323972388,88,Search Video,200,OK,Thread Group 1-770,text,true,,1105,311,68,68,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,88,0,24
1572323972395,81,Search Video,200,OK,Thread Group 1-775,text,true,,1105,311,68,68,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,81,0,17
1572323972392,84,Search Video,200,OK,Thread Group 1-773,text,true,,1105,311,66,66,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,84,0,20
1572323972432,64,Search Video,200,OK,Thread Group 1-790,text,true,,1105,311,73,73,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,64,0,10
1572323972435,61,Search Video,200,OK,Thread Group 1-799,text,true,,1105,311,73,73,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,61,0,13
1572323972432,64,Search Video,200,OK,Thread Group 1-796,text,true,,1105,311,73,73,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,64,0,10
1572323972432,64,Search Video,200,OK,Thread Group 1-794,text,true,,1105,311,73,73,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,64,0,10
1572323972432,64,Search Video,200,OK,Thread Group 1-793,text,true,,1105,311,73,73,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,64,0,10
1572323972433,64,Search Video,200,OK,Thread Group 1-797,text,true,,1105,311,70,70,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,64,0,10
1572323972433,64,Search Video,200,OK,Thread Group 1-795,text,true,,1105,311,70,70,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,64,0,10
1572323972428,70,Search Video,200,OK,Thread Group 1-792,text,true,,1105,311,70,70,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,70,0,14
1572323972432,66,Search Video,200,OK,Thread Group 1-789,text,true,,1105,311,70,70,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,66,0,10
1572323972444,54,Search Video,200,OK,Thread Group 1-800,text,true,,1105,311,70,70,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,54,0,18
1572323972433,65,Search Video,200,OK,Thread Group 1-798,text,true,,1105,311,69,69,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,65,0,9
1572323972432,66,Search Video,200,OK,Thread Group 1-791,text,true,,1105,311,69,69,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,66,0,10
1572323972458,53,Search Video,200,OK,Thread Group 1-814,text,true,,1105,311,76,76,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,53,0,11
1572323972454,57,Search Video,200,OK,Thread Group 1-810,text,true,,1105,311,76,76,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,57,0,11
1572323972455,57,Search Video,200,OK,Thread Group 1-811,text,true,,1105,311,76,76,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,56,0,13
1572323972453,59,Search Video,200,OK,Thread Group 1-808,text,true,,1105,311,76,76,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,59,0,11
1572323972456,56,Search Video,200,OK,Thread Group 1-813,text,true,,1105,311,75,75,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,56,0,13
1572323972457,55,Search Video,200,OK,Thread Group 1-812,text,true,,1105,311,75,75,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,55,0,12
1572323972463,50,Search Video,200,OK,Thread Group 1-818,text,true,,1105,311,74,74,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,50,0,7
1572323972462,51,Search Video,200,OK,Thread Group 1-817,text,true,,1105,311,73,73,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,51,0,8
1572323972466,47,Search Video,200,OK,Thread Group 1-819,text,true,,1105,311,73,73,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,47,0,11
1572323972459,55,Search Video,200,OK,Thread Group 1-815,text,true,,1105,311,71,71,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,55,0,11
1572323972453,61,Search Video,200,OK,Thread Group 1-809,text,true,,1105,311,71,71,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,61,0,11
1572323972467,47,Search Video,200,OK,Thread Group 1-820,text,true,,1105,311,71,71,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,47,0,10
1572323972451,63,Search Video,200,OK,Thread Group 1-806,text,true,,1105,311,71,71,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,63,0,13
1572323972452,63,Search Video,200,OK,Thread Group 1-807,text,true,,1105,311,69,69,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,63,0,12
1572323972448,67,Search Video,200,OK,Thread Group 1-802,text,true,,1105,311,67,67,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,67,0,15
1572323972460,55,Search Video,200,OK,Thread Group 1-816,text,true,,1105,311,67,67,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,55,0,10
1572323972449,66,Search Video,200,OK,Thread Group 1-803,text,true,,1105,311,67,67,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,66,0,15
1572323972449,66,Search Video,200,OK,Thread Group 1-804,text,true,,1105,311,67,67,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,66,0,15
1572323972446,70,Search Video,200,OK,Thread Group 1-801,text,true,,1105,311,65,65,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,70,0,17
1572323972450,66,Search Video,200,OK,Thread Group 1-805,text,true,,1105,311,64,64,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,66,0,14
1572323972468,48,Search Video,200,OK,Thread Group 1-821,text,true,,1105,311,64,64,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,48,0,9
1572323972483,55,Search Video,200,OK,Thread Group 1-830,text,true,,1105,311,56,56,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,55,0,12
1572323972487,51,Search Video,200,OK,Thread Group 1-833,text,true,,1105,311,56,56,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,51,0,8
1572323972484,54,Search Video,200,OK,Thread Group 1-831,text,true,,1105,311,56,56,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,54,0,11
1572323972469,69,Search Video,200,OK,Thread Group 1-822,text,true,,1105,311,56,56,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,69,0,9
1572323972487,52,Search Video,200,OK,Thread Group 1-834,text,true,,1105,311,56,56,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,52,0,8
1572323972472,67,Search Video,200,OK,Thread Group 1-825,text,true,,1105,311,56,56,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,67,0,9
1572323972470,69,Search Video,200,OK,Thread Group 1-824,text,true,,1105,311,55,55,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,69,0,9
1572323972483,56,Search Video,200,OK,Thread Group 1-829,text,true,,1105,311,55,55,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,56,0,12
1572323972490,50,Search Video,200,OK,Thread Group 1-836,text,true,,1105,311,54,54,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,50,0,9
1572323972469,71,Search Video,200,OK,Thread Group 1-823,text,true,,1105,311,54,54,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,71,0,9
1572323972486,54,Search Video,200,OK,Thread Group 1-832,text,true,,1105,311,53,53,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,54,0,9
1572323972488,52,Search Video,200,OK,Thread Group 1-835,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,52,0,11
1572323972480,61,Search Video,200,OK,Thread Group 1-827,text,true,,1105,311,50,50,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,61,0,12
1572323972483,58,Search Video,200,OK,Thread Group 1-828,text,true,,1105,311,50,50,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,58,0,10
1572323972480,61,Search Video,200,OK,Thread Group 1-826,text,true,,1105,311,49,49,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,61,0,12
1572323972494,71,Search Video,200,OK,Thread Group 1-841,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,71,0,16
1572323972493,72,Search Video,200,OK,Thread Group 1-840,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,72,0,8
1572323972491,74,Search Video,200,OK,Thread Group 1-837,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,74,0,9
1572323972496,70,Search Video,200,OK,Thread Group 1-842,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,70,0,15
1572323972491,75,Search Video,200,OK,Thread Group 1-838,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,75,0,9
1572323972491,75,Search Video,200,OK,Thread Group 1-839,text,true,,1105,311,50,50,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,75,0,8
1572323972499,68,Search Video,200,OK,Thread Group 1-843,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,67,0,17
1572323972205,363,Search Video,200,OK,Thread Group 1-671,text,true,,1105,311,46,46,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,363,0,19
1572323972505,64,Search Video,200,OK,Thread Group 1-849,text,true,,1105,311,43,43,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,64,0,12
1572323972503,66,Search Video,200,OK,Thread Group 1-846,text,true,,1105,311,43,43,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,66,0,14
1572323972508,61,Search Video,200,OK,Thread Group 1-853,text,true,,1105,311,43,43,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,61,0,10
1572323972502,77,Search Video,200,OK,Thread Group 1-844,text,true,,1105,311,49,49,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,77,0,15
1572323972505,74,Search Video,200,OK,Thread Group 1-848,text,true,,1105,311,49,49,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,74,0,12
1572323972511,69,Search Video,200,OK,Thread Group 1-857,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,68,0,10
1572323972506,74,Search Video,200,OK,Thread Group 1-850,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,74,0,11
1572323972532,48,Search Video,200,OK,Thread Group 1-859,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,48,0,9
1572323972512,69,Search Video,200,OK,Thread Group 1-858,text,true,,1105,311,47,47,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,69,0,10
1572323972503,78,Search Video,200,OK,Thread Group 1-845,text,true,,1105,311,47,47,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,78,0,14
1572323972510,71,Search Video,200,OK,Thread Group 1-856,text,true,,1105,311,47,47,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,71,0,8
1572323972507,75,Search Video,200,OK,Thread Group 1-851,text,true,,1105,311,45,45,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,75,0,10
1572323972503,79,Search Video,200,OK,Thread Group 1-847,text,true,,1105,311,45,45,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,79,0,14
1572323972510,72,Search Video,200,OK,Thread Group 1-855,text,true,,1105,311,45,45,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,72,0,8
1572323972508,74,Search Video,200,OK,Thread Group 1-852,text,true,,1105,311,45,45,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,74,0,9
1572323972509,74,Search Video,200,OK,Thread Group 1-854,text,true,,1105,311,44,44,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,73,0,9
1572323972547,48,Search Video,200,OK,Thread Group 1-861,text,true,,1105,311,42,42,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,48,0,20
1572323972576,36,Search Video,200,OK,Thread Group 1-873,text,true,,1105,311,54,54,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,36,0,7
1572323972574,38,Search Video,200,OK,Thread Group 1-871,text,true,,1105,311,54,54,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,38,0,9
1572323972561,51,Search Video,200,OK,Thread Group 1-867,text,true,,1105,311,54,54,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,51,0,7
1572323972571,42,Search Video,200,OK,Thread Group 1-870,text,true,,1105,311,54,54,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,42,0,11
1572323972565,48,Search Video,200,OK,Thread Group 1-869,text,true,,1105,311,54,54,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,48,0,10
1572323972552,62,Search Video,200,OK,Thread Group 1-863,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,62,0,15
1572323972553,61,Search Video,200,OK,Thread Group 1-864,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,61,0,15
1572323972560,54,Search Video,200,OK,Thread Group 1-866,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,54,0,8
1572323972547,67,Search Video,200,OK,Thread Group 1-862,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,67,0,20
1572323972547,67,Search Video,200,OK,Thread Group 1-860,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,67,0,20
1572323972574,40,Search Video,200,OK,Thread Group 1-872,text,true,,1105,311,50,50,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,40,0,9
1572323972576,39,Search Video,200,OK,Thread Group 1-874,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,39,0,7
1572323972563,52,Search Video,200,OK,Thread Group 1-868,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,52,0,5
1572323972555,60,Search Video,200,OK,Thread Group 1-865,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,60,0,13
1572323972585,50,Search Video,200,OK,Thread Group 1-879,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,49,0,10
1572323972577,58,Search Video,200,OK,Thread Group 1-875,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,57,0,7
1572323972588,47,Search Video,200,OK,Thread Group 1-880,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,47,0,7
1572323972593,42,Search Video,200,OK,Thread Group 1-883,text,true,,1105,311,51,51,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,42,0,3
1572323972591,44,Search Video,200,OK,Thread Group 1-881,text,true,,1105,311,50,50,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,44,0,5
1572323972594,42,Search Video,200,OK,Thread Group 1-884,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,42,0,4
1572323972591,45,Search Video,200,OK,Thread Group 1-882,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,45,0,5
1572323972580,56,Search Video,200,OK,Thread Group 1-878,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,56,0,7
1572323972597,39,Search Video,200,OK,Thread Group 1-885,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,39,0,9
1572323972577,59,Search Video,200,OK,Thread Group 1-876,text,true,,1105,311,48,48,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,59,0,7
1572323972598,39,Search Video,200,OK,Thread Group 1-886,text,true,,1105,311,46,46,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,39,0,7
1572323972600,37,Search Video,200,OK,Thread Group 1-887,text,true,,1105,311,46,46,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,37,0,6
1572323972579,58,Search Video,200,OK,Thread Group 1-877,text,true,,1105,311,46,46,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,58,0,5
1572323972606,56,Search Video,200,OK,Thread Group 1-890,text,true,,1105,311,46,46,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,56,0,6
1572323972618,44,Search Video,200,OK,Thread Group 1-898,text,true,,1105,311,46,46,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,44,0,8
1572323972601,71,Search Video,200,OK,Thread Group 1-888,text,true,,1105,311,50,50,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,71,0,5
1572323972610,62,Search Video,200,OK,Thread Group 1-895,text,true,,1105,311,50,50,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,62,0,6
1572323972606,66,Search Video,200,OK,Thread Group 1-892,text,true,,1105,311,50,50,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,66,0,8
1572323972608,64,Search Video,200,OK,Thread Group 1-893,text,true,,1105,311,50,50,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,64,0,7
1572323972603,70,Search Video,200,OK,Thread Group 1-889,text,true,,1105,311,49,49,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,69,0,4
1572323972609,64,Search Video,200,OK,Thread Group 1-894,text,true,,1105,311,46,46,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,64,0,6
1572323972610,64,Search Video,200,OK,Thread Group 1-896,text,true,,1105,311,45,45,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,64,0,6
1572323972606,68,Search Video,200,OK,Thread Group 1-891,text,true,,1105,311,45,45,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,68,0,6
1572323972633,46,Search Video,200,OK,Thread Group 1-907,text,true,,1105,311,46,46,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,46,0,10
1572323972628,51,Search Video,200,OK,Thread Group 1-902,text,true,,1105,311,46,46,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,51,0,15
1572323972633,47,Search Video,200,OK,Thread Group 1-906,text,true,,1105,311,47,47,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,47,0,11
1572323972639,41,Search Video,200,OK,Thread Group 1-909,text,true,,1105,311,46,46,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,41,0,8
1572323972630,51,Search Video,200,OK,Thread Group 1-904,text,true,,1105,311,45,45,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,51,0,13
1572323972642,39,Search Video,200,OK,Thread Group 1-910,text,true,,1105,311,44,44,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,39,0,6
1572323972645,36,Search Video,200,OK,Thread Group 1-911,text,true,,1105,311,42,42,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,36,0,8
1572323972630,52,Search Video,200,OK,Thread Group 1-903,text,true,,1105,311,42,42,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,52,0,13
1572323972613,69,Search Video,200,OK,Thread Group 1-897,text,true,,1105,311,42,42,http://d3l63rih9mbuez.cloudfront.net/catalog/v1.0/searches?locale=en&page=1&type=series&perPage=10&search=Teenage%20Mutant,69,0,13
